P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.695167422546305,41.78516483155236,42.720018726587654,43.657759905886145,44.598206241955516,45.5411901469428,45.803929962395145,46.486557196677836,46.61544808322666,47.01063709417264,47.43416490252569,47.43416490252569,48.010415536631214,48.25971404805462,48.38388161361178,49.01020301937138,49.09175083453431,49.33558553417604,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,438.73682316395553,486.69497634555466,0,4,200,30179
50.695167422546305,41.78516483155236,42.720018726587654,43.657759905886145,44.598206241955516,45.5411901469428,45.803929962395145,46.486557196677836,46.61544808322666,47.01063709417264,47.43416490252569,47.43416490252569,48.010415536631214,48.25971404805462,48.38388161361178,49.01020301937138,49.09175083453431,49.33558553417604,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,438.73682316395553,486.69497634555466,0,4,200,30214
50.695167422546305,41.78516483155236,42.720018726587654,43.657759905886145,44.598206241955516,45.5411901469428,45.803929962395145,46.486557196677836,46.61544808322666,47.01063709417264,47.43416490252569,47.43416490252569,48.010415536631214,48.25971404805462,48.38388161361178,49.01020301937138,49.09175083453431,49.33558553417604,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,438.73682316395553,486.69497634555466,0,4,200,30250
50.0,42.15447781671598,43.08131845707603,44.01136216933077,44.94441010848846,45.221676218380054,45.880278987817846,46.04345773288535,46.8187996428785,46.87216658103186,47.042533945356304,47.70744176750625,47.75981574503821,48.041648597857254,48.54894437575342,48.703182647543684,49.040799340956916,49.39635614091387,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,438.82684512231015,485.69640723398396,0,2,200,30286
49.33558553417604,42.5440947723653,43.46262762420146,44.384682042344295,44.654227123532216,45.31004303683677,45.48626166217664,46.238512086787566,46.32493928760188,47.095647357266465,47.16990566028302,47.16990566028302,48.02082881417188,48.093658625644196,48.104053883222775,48.877397639399746,49.040799340956916,49.09175083453431,49.73932046178355,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,438.91912694709487,484.6978440224384,0,2,200,30321
48.703182647543684,42.95346318982906,43.86342439892262,44.10215414239989,44.77722635447622,44.94441010848846,45.69463863518345,45.79301256742124,46.61544808322666,46.647615158762406,47.16990566028302,47.50789408087881,47.53945729601885,48.16637831516918,48.373546489791295,48.46648326421054,49.16299421312742,49.24428900898052,49.39635614091387,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,439.0136672132201,483.6992867474584,0,2,200,30357
48.104053883222775,43.382023926967726,43.56604182158393,44.28317965096906,44.41846462902562,45.18849411078001,45.27692569068709,46.09772228646444,46.14108798023731,47.01063709417264,47.01063709417264,47.265209192385896,47.885279575251516,47.92702786528704,48.25971404805462,48.76474136094644,48.84669896727925,49.25444142409901,49.64876634922564,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,439.110464461962,482.7007354458868,0,2,200,30393
47.53945729601885,43.04648650006177,43.829214001622255,43.9089968002003,44.721359549995796,44.77722635447622,45.617978911828175,45.65084884205331,46.51881339845203,46.52956049652737,47.38143096192854,47.41307836451879,47.4236228055175,48.30113870293329,48.33218389437829,48.373546489791295,49.193495504995376,49.24428900898052,49.36598018878993,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,439.2095172010734,481.7021901548715,0,2,200,30429
47.01063709417264,43.41658669218482,43.41658669218482,44.294469180700204,44.294469180700204,45.17742799230607,45.17742799230607,46.06517122512408,46.06517122512408,46.95742752749558,46.95742752749558,47.51841748206689,47.853944456021594,47.853944456021594,48.507731342539614,48.75448697299562,48.75448697299562,49.49747468305833,49.658836071740545,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,439.31082390489763,480.703650911869,0,2,200,30464
46.51881339845203,42.941821107167776,43.829214001622255,43.9089968002003,44.721359549995796,44.77722635447622,45.617978911828175,45.65084884205331,46.51881339845203,46.52956049652737,47.41307836451879,47.4236228055175,47.67598976424087,48.30113870293329,48.33218389437829,48.662100242385755,49.193495504995376,49.24428900898052,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,439.41438301448443,479.7051177546473,0,2,200,30500
46.06517122512408,42.485291572496,43.382023926967726,44.28317965096906,44.41846462902562,45.18849411078001,45.27692569068709,46.09772228646444,46.14108798023731,47.01063709417264,47.01063709417264,47.853944456021594,47.885279575251516,47.92702786528704,48.76474136094644,48.83646178829912,48.84669896727925,49.64876634922564,49.76946855251722,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,439.5201929377079,478.70659072128933,0,2,200,30536
45.65084884205331,42.04759208325728,42.95346318982906,43.86342439892262,44.77722635447622,44.94441010848846,45.69463863518345,45.79301256742124,46.61544808322666,46.647615158762406,47.50789408087881,47.53945729601885,48.05205510693585,48.373546489791295,48.46648326421054,49.03060268852505,49.24428900898052,49.39635614091387,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,439.62825204938775,477.7080698501963,0,2,200,30571
45.27692569068709,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.31004303683677,45.48626166217664,46.238512086787566,46.32493928760188,47.16990566028302,47.16990566028302,48.02082881417188,48.104053883222775,48.27007354458868,48.877397639399746,49.040799340956916,49.20365840057018,49.24428900898052,49.73932046178355,49.8196748283246,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,439.7385586914115,476.7095551800908,0,2,200,30607
44.94441010848846,41.23105625617661,42.15447781671598,43.08131845707603,44.01136216933077,44.94441010848846,45.880278987817846,46.04345773288535,46.8187996428785,46.87216658103186,47.70744176750625,47.75981574503821,48.507731342539614,48.54894437575342,48.60041152089147,48.703182647543684,49.20365840057018,49.39635614091387,49.4064773081425,49.47726750741192,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,439.8511111728604,475.7110467500203,0,2,200,30643
44.654227123532216,40.85339643163099,41.78516483155236,42.720018726587654,43.657759905886145,44.598206241955516,45.5411901469428,46.486557196677836,46.61544808322666,47.43416490252569,47.43416490252569,48.010415536631214,48.25971404805462,48.38388161361178,48.60041152089147,48.76474136094644,48.82622246293481,49.09175083453431,49.20365840057018,49.33558553417604,49.64876634922564,49.72926703662542,49.8196748283246,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,439.9659077701362,474.7125445993607,0,2,200,30679
44.40720662234904,40.496913462633174,41.43669871020132,42.37924020083418,43.32435804486894,44.27188724235731,45.221676218380054,46.17358552246078,47.12748667179272,47.20169488482379,47.43416490252569,48.010415536631214,48.010415536631214,48.08326112068523,48.25971404805462,48.60041152089147,48.82622246293481,49.040799340956916,49.040799340956916,49.09175083453431,49.20365840057018,49.64876634922564,49.76946855251722,49.8196748283246,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,440.08294672709144,473.7140487678194,0,2,200,30714
44.204072210600685,40.162171256046406,41.10960958218893,42.05948168962618,43.01162633521314,43.965895873961216,44.9221548904324,45.880278987817846,46.84015371452148,46.87216658103186,47.43416490252569,47.70744176750625,47.80167361086848,47.80167361086848,48.010415536631214,48.54894437575342,48.60041152089147,48.60041152089147,48.76474136094644,49.20365840057018,49.33558553417604,49.39635614091387,49.39635614091387,49.4064773081425,49.72926703662542,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,440.20222625516107,472.71555929543933,0,2,200,30750
44.04543109109048,39.84971769034255,40.80441152620633,41.7612260356422,42.720018726587654,43.68065933568311,44.64302857109943,45.60701700396552,46.32493928760188,46.57252408878007,46.87216658103186,47.16990566028302,47.43416490252569,47.53945729601885,48.010415536631214,48.02082881417188,48.41487374764082,48.507731342539614,48.60041152089147,48.877397639399746,49.040799340956916,49.20365840057018,49.20365840057018,49.47726750741192,49.64876634922564,49.73932046178355,49.8196748283246,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,440.3237445334966,471.71707622260186,0,2,200,30786
43.93176527297759,39.56008088970496,40.52159917870962,41.48493702538308,42.44997055358225,43.41658669218482,44.384682042344295,45.35416188179427,45.79301256742124,46.32493928760188,46.32493928760188,46.647615158762406,46.87216658103186,47.29693436154187,47.43416490252569,47.50789408087881,48.010415536631214,48.27007354458868,48.373546489791295,48.60041152089147,48.703182647543684,49.040799340956916,49.20365840057018,49.24428900898052,49.24428900898052,49.64876634922564,49.8196748283246,49.8196748283246,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,440.44749970910266,470.7185995900311,0,2,200,30821
43.86342439892262,39.293765408777,40.26164427839479,41.23105625617661,42.20189569201838,43.174066289845804,44.14748010928823,45.12205669071391,45.27692569068709,45.79301256742124,46.09772228646444,46.14108798023731,46.32493928760188,46.87216658103186,47.01063709417264,47.07440918375928,47.43416490252569,47.885279575251516,48.010415536631214,48.05205510693585,48.38388161361178,48.60041152089147,48.76474136094644,49.03060268852505,49.20365840057018,49.33558553417604,49.64876634922564,49.678969393496885,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,440.5734898969751,469.7201294387968,0,2,200,30857
43.840620433565945,39.05124837953327,40.024992192379,41.0,41.97618372363071,42.95346318982906,43.93176527297759,44.77722635447622,44.91102314577124,45.27692569068709,45.65084884205331,45.79301256742124,45.89117562233506,46.32493928760188,46.52956049652737,46.87216658103186,46.87216658103186,47.41307836451879,47.43416490252569,47.853944456021594,48.010415536631214,48.08326112068523,48.30113870293329,48.60041152089147,48.83646178829912,49.040799340956916,49.193495504995376,49.20365840057018,49.8196748283246,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,440.70171318024165,468.7216658103186,0,2,200,30893
43.86342439892262,38.8329756778952,39.81205847478876,40.792156108742276,41.773197148410844,42.7551166528639,43.73785545725808,44.294469180700204,44.721359549995796,44.77722635447622,45.17742799230607,45.27692569068709,45.70557952810576,45.79301256742124,46.06517122512408,46.32493928760188,46.69047011971501,46.87216658103186,46.95742752749558,47.43416490252569,47.67598976424087,47.80167361086848,47.853944456021594,48.010415536631214,48.60041152089147,48.662100242385755,48.75448697299562,48.76474136094644,49.20365840057018,49.64876634922564,49.658836071740545,49.72926703662542,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,440.83216761030496,467.72320874636955,0,2,200,30929
43.93176527297759,38.63935817272331,39.6232255123179,40.607881008493905,41.593268686170845,42.579337712087536,43.56604182158393,43.829214001622255,44.294469180700204,44.553338819890925,44.721359549995796,44.77722635447622,45.27692569068709,45.5411901469428,45.617978911828175,45.79301256742124,46.32493928760188,46.51881339845203,46.52956049652737,46.87216658103186,47.4236228055175,47.43416490252569,47.51841748206689,47.53945729601885,48.010415536631214,48.33218389437829,48.507731342539614,48.507731342539614,48.60041152089147,49.20365840057018,49.24428900898052,49.47726750741192,49.49747468305833,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,440.9648512069868,466.72475828907983,0,2,200,30964
